1256	0.32413977197618354
1257	0.32413977135268124
1258	0.3241397707297078
1259	0.32413977010726175
1260	0.32413976948534307
1261	0.3241397688639528
1262	0.32413976824308904
1263	0.32413976762275093
1264	0.3241397670029385
1265	0.3241397663836516
1266	0.32413976576488895
1267	0.32413976514665244
1268	0.32413976452893833
1269	0.32413976391174854
1270	0.324139763295082
1271	0.32413976267893824
1272	0.32413976206331635
1273	0.32413976144821705
1274	0.32413976083363855
1275	0.32413976021958035
1276	0.3241397596060436
1277	0.32413975899302716
1278	0.3241397583805298
1279	0.32413975776855125
1280	0.32413975715709187
1281	0.3241397565461503
1282	0.3241397559357271
1283	0.3241397553258214
1284	0.3241397547164321
1285	0.3241397541075599
1286	0.3241397534992041
1287	0.32413975289136365
1288	0.3241397522840389
1289	0.32413975167722814
1290	0.32413975107093157
1291	0.3241397504651488
1292	0.32413974985987987
1293	0.3241397492551246
1294	0.3241397486508813
1295	0.3241397480471499
1296	0.3241397474439309
1297	0.32413974684122276
1298	0.3241397462390256
1299	0.3241397456373389
1300	0.3241397450361622
1301	0.3241397444354948
1302	0.3241397438353364
1303	0.3241397432356871
1304	0.324139742636546
1305	0.32413974203791307
1306	0.32413974143978674
1307	0.32413974084216707
1308	0.324139740245055
1309	0.3241397396484494
1310	0.3241397390523484
1311	0.32413973845675326
1312	0.3241397378616624
1313	0.32413973726707657
1314	0.32413973667299456
1315	0.32413973607941515
1316	0.3241397354863406
1317	0.3241397348937681
1318	0.3241397343016967
1319	0.3241397337101278
1320	0.32413973311906047
1321	0.3241397325284942
1322	0.32413973193842827
1323	0.3241397313488626
1324	0.32413973075979646
1325	0.3241397301712293
1326	0.32413972958316184
1327	0.3241397289955929
1328	0.3241397284085213
1329	0.32413972782194705
1330	0.32413972723586987
1331	0.3241397266502906
1332	0.324139726065207
1333	0.3241397254806191
1334	0.3241397248965269
1335	0.32413972431293
1336	0.324139723729827
1337	0.3241397231472186
1338	0.32413972256510387
1339	0.3241397219834833
1340	0.3241397214023544
1341	0.32413972082171894
1342	0.3241397202415753
1343	0.3241397196619232
1344	0.3241397190827634
1345	0.3241397185040933
1346	0.324139717925914
1347	0.324139717348224
1348	0.32413971677102543
1349	0.324139716194314
1350	0.3241397156180935
1351	0.3241397150423598
1352	0.324139714467114
1353	0.32413971389235585
1354	0.3241397133180852
1355	0.3241397127443016
1356	0.3241397121710038
1357	0.3241397115981922
1358	0.3241397110258654
1359	0.3241397104540243
1360	0.3241397098826682
1361	0.3241397093117961
1362	0.3241397087414071
1363	0.32413970817150217
1364	0.3241397076020804
1365	0.32413970703314055
1366	0.3241397064646828
1367	0.3241397058967078
1368	0.32413970532921343
1369	0.3241397047622008
1370	0.3241397041956682
1371	0.3241397036296152
1372	0.32413970306404255
1373	0.3241397024989495
1374	0.3241397019343344
1375	0.32413970137019915
1376	0.32413970080654075
1377	0.32413970024336025
1378	0.32413969968065753
1379	0.3241396991184313
1380	0.324139698556682
1381	0.32413969799540854
1382	0.3241396974346112
1383	0.3241396968742883
1384	0.3241396963144406
1385	0.32413969575506774
1386	0.3241396951961684
1387	0.32413969463774284
1388	0.32413969407979065
1389	0.3241396935223123
1390	0.3241396929653046
1391	0.3241396924087701
1392	0.3241396918527069
1393	0.3241396912971155
1394	0.32413969074199395
1395	0.32413969018734334
1396	0.32413968963316303
1397	0.32413968907945234
1398	0.32413968852621
1399	0.3241396879734382
1400	0.3241396874211334
1401	0.3241396868692971
1402	0.3241396863179287
1403	0.3241396857670275
1404	0.32413968521659287
1405	0.3241396846666249
1406	0.32413968411712374
1407	0.3241396835680874
1408	0.3241396830195173
1409	0.32413968247141056
1410	0.3241396819237685
1411	0.32413968137659155
1412	0.32413968082987776
1413	0.32413968028362783
1414	0.32413967973783997
1415	0.3241396791925149
1416	0.3241396786476519
1417	0.3241396781032515
1418	0.32413967755931133
1419	0.3241396770158331
1420	0.3241396764728147
1421	0.3241396759302569
1422	0.3241396753881587
1423	0.3241396748465198
1424	0.3241396743053402
1425	0.3241396737646195
1426	0.3241396732243564
1427	0.3241396726845508
1428	0.32413967214520345
1429	0.3241396716063136
1430	0.3241396710678787
1431	0.3241396705299014
1432	0.3241396699923794
1433	0.32413966945531386
1434	0.32413966891870266
1435	0.3241396683825461
1436	0.3241396678468436
1437	0.3241396673115962
1438	0.3241396667768018
1439	0.3241396662424606
1440	0.324139665708572
1441	0.3241396651751351
1442	0.3241396646421529
1443	0.32413966410961925
1444	0.32413966357753876
1445	0.3241396630459085
1446	0.3241396625147289
1447	0.3241396619840002
1448	0.3241396614537199
1449	0.3241396609238893
1450	0.324139660394508
1451	0.3241396598655754
1452	0.3241396593370905
1453	0.324139658809054
1454	0.32413965828146485
1455	0.3241396577543222
1456	0.3241396572276267
1457	0.32413965670137757
1458	0.3241396561755738
1459	0.3241396556502166
1460	0.32413965512530446
1461	0.3241396546008368
1462	0.32413965407681333
1463	0.3241396535532345
1464	0.32413965303009834
1465	0.32413965250740656
1466	0.32413965198515726
1467	0.3241396514633504
1468	0.32413965094198555
1469	0.324139650421063
1470	0.32413964990058075
1471	0.3241396493805411
1472	0.32413964886094143
1473	0.324139648341782
1474	0.32413964782306276
1475	0.3241396473047825
1476	0.32413964678694174
1477	0.3241396462695405
1478	0.32413964575257626
1479	0.32413964523605115
1480	0.32413964471996387
1481	0.32413964420431324
1482	0.32413964368909914
1483	0.3241396431743224
1484	0.32413964265998146
1485	0.3241396421460772
1486	0.3241396416326077
1487	0.32413964111957394
1488	0.32413964060697337
1489	0.32413964009480833
1490	0.3241396395830772
1491	0.3241396390717794
1492	0.3241396385609152
1493	0.3241396380504837
1494	0.3241396375404845
1495	0.32413963703091686
1496	0.32413963652178224
1497	0.32413963601307844
1498	0.32413963550480585
1499	0.32413963499696435
1500	0.32413963448955296
1501	0.32413963398257073
1502	0.32413963347601843
1503	0.32413963296989645
1504	0.32413963246420197
1505	0.3241396319589358
1506	0.32413963145409835
1507	0.32413963094968856
1508	0.32413963044570676
1509	0.3241396299421518
1510	0.32413962943902286
1511	0.3241396289363206
1512	0.3241396284340447
1513	0.32413962793219336
1514	0.32413962743076846
1515	0.32413962692976794
1516	0.3241396264291913
1517	0.32413962592903944
1518	0.32413962542931135
1519	0.3241396249300066
1520	0.3241396244311255
1521	0.3241396239326656
1522	0.3241396234346298
1523	0.324139622937014
1524	0.32413962243982186
1525	0.32413962194304974
1526	0.3241396214466994
1527	0.32413962095076865
1528	0.324139620455259
1529	0.32413961996016816
1530	0.3241396194654979
1531	0.3241396189712463
1532	0.3241396184774133
1533	0.3241396179839987
1534	0.3241396174910027
1535	0.3241396169984239
1536	0.32413961650626294
1537	0.32413961601451785
1538	0.3241396155231911
1539	0.32413961503227917
1540	0.324139614541784
1541	0.32413961405170355
1542	0.32413961356203985
1543	0.3241396130727895
1544	0.32413961258395496
1545	0.3241396120955337
1546	0.32413961160752675
1547	0.32413961111993234
1548	0.3241396106327526
1549	0.3241396101459852
1550	0.32413960965962896
1551	0.32413960917368534
1552	0.32413960868815445
1553	0.32413960820303434
1554	0.32413960771832456
1555	0.3241396072340262
1556	0.32413960675013836
1557	0.32413960626665983
1558	0.3241396057835911
1559	0.3241396053009322
1560	0.324139604818681
1561	0.32413960433683975
1562	0.32413960385540663
1563	0.3241396033743808
1564	0.3241396028937628
1565	0.3241396024135518
1566	0.324139601933748
1567	0.32413960145435006
1568	0.3241396009753589
1569	0.3241396004967729
1570	0.3241396000185935
1571	0.3241395995408185
1572	0.3241395990634477
1573	0.32413959858648217
1574	0.3241395981099206
1575	0.3241395976337629
1576	0.32413959715800833
1577	0.324139596682657
1578	0.3241395962077086
1579	0.324139595733162
1580	0.3241395952590185
1581	0.32413959478527554
1582	0.3241395943119347
1583	0.32413959383899466
1584	0.32413959336645526
1585	0.3241395928943157
1586	0.32413959242257706
1587	0.32413959195123737
1588	0.3241395914802977
1589	0.32413959100975615
1590	0.32413959053961355
1591	0.32413959006986953
1592	0.3241395896005237
1593	0.324139589131575
1594	0.32413958866302356
1595	0.32413958819486877
1596	0.3241395877271113
1597	0.32413958725975034
1598	0.3241395867927855
1599	0.3241395863262151
1600	0.32413958586003977
1601	0.32413958539426135
1602	0.3241395849288759
1603	0.324139584463885
1604	0.32413958399928794
1605	0.3241395835350853
1606	0.32413958307127533
1607	0.324139582607858
1608	0.3241395821448334
1609	0.3241395816822017
1610	0.3241395812199617
1611	0.32413958075811294
1612	0.32413958029665574
1613	0.32413957983558905
1614	0.3241395793749134
1615	0.3241395789146276
1616	0.32413957845473307
1617	0.3241395779952268
1618	0.32413957753610945
1619	0.3241395770773824
1620	0.324139576619043
1621	0.3241395761610922
1622	0.32413957570352925
1623	0.3241395752463544
1624	0.3241395747895664
1625	0.32413957433316487
1626	0.3241395738771504
1627	0.3241395734215231
1628	0.3241395729662805
1629	0.32413957251142467
1630	0.3241395720569535
1631	0.3241395716028672
1632	0.324139571149165
1633	0.3241395706958482
1634	0.3241395702429158
1635	0.32413956979036646
1636	0.3241395693382008
1637	0.3241395688864175
1638	0.32413956843501823
1639	0.32413956798399984
1640	0.3241395675333637
1641	0.3241395670831102
1642	0.32413956663323834
1643	0.3241395661837471
1644	0.3241395657346359
1645	0.32413956528590615
1646	0.3241395648375552
1647	0.3241395643895853
1648	0.32413956394199434
1649	0.3241395634947831
1650	0.32413956304795055
1651	0.32413956260149623
1652	0.3241395621554203
1653	0.32413956170972236
1654	0.32413956126440163
1655	0.32413956081945766
1656	0.3241395603748914
1657	0.3241395599307018
1658	0.32413955948688883
1659	0.3241395590434509
1660	0.32413955860038896
1661	0.324139558157702
1662	0.32413955771539016
1663	0.324139557273454
1664	0.3241395568318912
1665	0.3241395563907022
1666	0.32413955594988697
1667	0.3241395555094461
1668	0.32413955506937814
1669	0.3241395546296822
1670	0.32413955419035906
1671	0.32413955375140874
1672	0.3241395533128297
1673	0.3241395528746218
1674	0.32413955243678544
1675	0.32413955199931993
1676	0.32413955156222535
1677	0.3241395511255004
1678	0.32413955068914535
1679	0.3241395502531602
1680	0.3241395498175446
1681	0.3241395493822984
1682	0.32413954894742014
1683	0.3241395485129103
1684	0.3241395480787686
1685	0.3241395476449947
1686	0.32413954721158805
1687	0.32413954677854895
1688	0.3241395463458766
1689	0.32413954591356997
1690	0.32413954548163043
1691	0.324139545050057
1692	0.32413954461884836
1693	0.32413954418800506
1694	0.32413954375752674
1695	0.32413954332741296
1696	0.32413954289766383
1697	0.3241395424682788
1698	0.32413954203925727
1699	0.32413954161059894
1700	0.324139541182304
1701	0.3241395407543716
1702	0.3241395403268018
1703	0.3241395398995944
1704	0.3241395394727491
1705	0.32413953904626447
1706	0.3241395386201416
1707	0.3241395381943796
1708	0.3241395377689784
1709	0.3241395373439373
1710	0.3241395369192566
1711	0.32413953649493554
1712	0.32413953607097346
1713	0.32413953564737025
1714	0.32413953522412686
1715	0.3241395348012412
1716	0.32413953437871423
1717	0.3241395339565443
1718	0.32413953353473224
1719	0.3241395331132783
1720	0.3241395326921805
1721	0.3241395322714391
1722	0.32413953185105526
1723	0.3241395314310267
1724	0.32413953101135456
1725	0.3241395305920372
1726	0.3241395301730755
1727	0.32413952975446764
1728	0.32413952933621565
1729	0.3241395289183173
1730	0.32413952850077266
1731	0.3241395280835814
1732	0.3241395276667451
1733	0.32413952725026
1734	0.3241395268341293
1735	0.3241395264183496
1736	0.32413952600292334
1737	0.3241395255878482
1738	0.3241395251731243
1739	0.3241395247587525
1740	0.32413952434473053
1741	0.3241395239310605
1742	0.32413952351774006
1743	0.32413952310477
1744	0.3241395226921489
1745	0.3241395222798787
1746	0.3241395218679566
1747	0.3241395214563843
1748	0.32413952104516003
1749	0.32413952063428375
1750	0.3241395202237557
1751	0.32413951981357614
1752	0.3241395194037427
1753	0.3241395189942571
1754	0.32413951858511775
1755	0.32413951817632625
1756	0.32413951776787947
1757	0.32413951735977986
1758	0.32413951695202464
1759	0.32413951654461615
1760	0.3241395161375515
1761	0.32413951573083205
1762	0.32413951532445784
1763	0.32413951491842646
1764	0.32413951451273976
1765	0.32413951410739705
1766	0.32413951370239696
1767	0.3241395132977397
1768	0.32413951289342563
1769	0.3241395124894543
1770	0.3241395120858243
1771	0.3241395116825362
1772	0.32413951127959006
1773	0.32413951087698534
1774	0.3241395104747214
1775	0.3241395100727978
1776	0.32413950967121574
1777	0.3241395092699724
1778	0.3241395088690692
1779	0.3241395084685053
1780	0.32413950806828223
1781	0.3241395076683967
1782	0.32413950726884966
1783	0.3241395068696415
1784	0.3241395064707719
1785	0.3241395060722392
1786	0.32413950567404426
1787	0.32413950527618673
1788	0.3241395048786664
1789	0.3241395044814828
1790	0.324139504084635
1791	0.3241395036881231
1792	0.32413950329194896
1793	0.3241395028961078
1794	0.3241395025006036
1795	0.32413950210543313
1796	0.32413950171059785
1797	0.3241395013160965
1798	0.3241395009219308
1799	0.3241395005280978
1800	0.3241395001345977
1801	0.3241394997414313
1802	0.32413949934859876
1803	0.32413949895609806
1804	0.32413949856393
1805	0.32413949817209364
1806	0.3241394977805898
1807	0.3241394973894172
1808	0.32413949699857575
1809	0.3241394966080654
1810	0.3241394962178865
1811	0.32413949582803686
1812	0.3241394954385174
1813	0.32413949504932804
1814	0.32413949466046904
1815	0.3241394942719386
1816	0.32413949388373736
1817	0.32413949349586546
1818	0.32413949310832063
1819	0.3241394927211047
1820	0.3241394923342173
1821	0.32413949194765745
1822	0.32413949156142396
1823	0.3241394911755182
1824	0.3241394907899399
1825	0.3241394904046869
1826	0.32413949001976056
1827	0.32413948963516065
1828	0.3241394892508859
1829	0.3241394888669372
1830	0.3241394884833126
1831	0.3241394881000134
1832	0.3241394877170393
1833	0.32413948733438896
1834	0.32413948695206307
1835	0.3241394865700604
1836	0.3241394861883814
1837	0.32413948580702645
1838	0.3241394854259931
1839	0.3241394850452829
1840	0.3241394846648953
1841	0.3241394842848301
1842	0.32413948390508646
1843	0.3241394835256641
1844	0.3241394831465635
1845	0.3241394827677829
1846	0.324139482389325
1847	0.32413948201118636
1848	0.3241394816333678
1849	0.3241394812558698
1850	0.3241394808786907
1851	0.3241394805018315
1852	0.324139480125291
1853	0.32413947974906954
1854	0.3241394793731667
1855	0.3241394789975824
1856	0.32413947862231646
1857	0.32413947824736766
1858	0.3241394778727365
1859	0.324139477498422
1860	0.3241394771244255
1861	0.32413947675074534
1862	0.3241394763773814
1863	0.3241394760043339
1864	0.32413947563160145
1865	0.32413947525918596
1866	0.32413947488708483
1867	0.3241394745152996
1868	0.3241394741438284
1869	0.32413947377267177
1870	0.32413947340183047
1871	0.32413947303130225
1872	0.3241394726610879
1873	0.3241394722911866
1874	0.32413947192159975
1875	0.3241394715523255
1876	0.32413947118336334
1877	0.3241394708147139
1878	0.3241394704463769
1879	0.32413947007835175
1880	0.3241394697106373
1881	0.3241394693432355
1882	0.32413946897614365
1883	0.3241394686093634
1884	0.32413946824289347
1885	0.32413946787673353
1886	0.3241394675108841
1887	0.3241394671453446
1888	0.324139466780114
1889	0.32413946641519265
1890	0.324139466050581
1891	0.32413946568627794
1892	0.32413946532228344
1893	0.3241394649585972
1894	0.324139464595218
1895	0.3241394642321471
1896	0.32413946386938314
1897	0.32413946350692724
1898	0.3241394631447779
1899	0.32413946278293526
1900	0.3241394624213985
1901	0.3241394620601686
1902	0.3241394616992435
1903	0.32413946133862465
1904	0.3241394609783117
1905	0.3241394606183034
1906	0.3241394602585998
1907	0.32413945989920034
1908	0.3241394595401059
1909	0.32413945918131465
1910	0.3241394588228278
1911	0.324139458464645
1912	0.32413945810676487
1913	0.32413945774918773
1914	0.3241394573919139
1915	0.3241394570349419
1916	0.32413945667827193
1917	0.3241394563219045
1918	0.3241394559658389
1919	0.3241394556100747
1920	0.3241394552546111
1921	0.32413945489944973
1922	0.3241394545445881
1923	0.32413945419002776
1924	0.3241394538357658
1925	0.3241394534818057
1926	0.3241394531281448
1927	0.3241394527747829
1928	0.32413945242172043
1929	0.32413945206895656
1930	0.32413945171649156
1931	0.3241394513643258
1932	0.32413945101245695
1933	0.32413945066088656
1934	0.32413945030961433
1935	0.3241394499586389
1936	0.32413944960796054
1937	0.32413944925757926
1938	0.32413944890749424
1939	0.3241394485577071
1940	0.3241394482082147
1941	0.3241394478590184
1942	0.3241394475101176
1943	0.3241394471615128
1944	0.32413944681320317
1945	0.3241394464651883
1946	0.3241394461174684
1947	0.32413944577004183
1948	0.3241394454229095
1949	0.3241394450760717
1950	0.3241394447295278
1951	0.3241394443832768
1952	0.32413944403731954
1953	0.3241394436916547
1954	0.32413944334628203
1955	0.3241394430012025
1956	0.3241394426564154
1957	0.32413944231191877
1958	0.32413944196771516
1959	0.32413944162380276
1960	0.32413944128018113
1961	0.32413944093685054
1962	0.3241394405938107
1963	0.3241394402510611
1964	0.32413943990860206
1965	0.32413943956643254
1966	0.3241394392245533
1967	0.32413943888296226
1968	0.3241394385416616
1969	0.3241394382006499
1970	0.32413943785992677
1971	0.32413943751949165
1972	0.3241394371793447
1973	0.3241394368394856
1974	0.3241394364999155
1975	0.3241394361606315
1976	0.3241394358216356
1977	0.32413943548292684
1978	0.32413943514450366
1979	0.3241394348063678
1980	0.32413943446851795
1981	0.324139434130954
1982	0.3241394337936763
1983	0.32413943345668417
1984	0.32413943311997623
1985	0.3241394327835549
1986	0.32413943244741694
1987	0.3241394321115645
1988	0.324139431775996
1989	0.3241394314407117
1990	0.32413943110571164
1991	0.32413943077099455
1992	0.324139430436561
1993	0.32413943010241103
1994	0.32413942976854404
1995	0.3241394294349585
1996	0.3241394291016565
1997	0.32413942876863594
1998	0.3241394284358975
1999	0.3241394281034408
2000	0.32413942777126564
2001	0.32413942743937135
2002	0.32413942710775867
2003	0.3241394267764265
2004	0.3241394264453749
2005	0.32413942611460256
2006	0.3241394257841112
2007	0.32413942545389934
2008	0.32413942512396704
2009	0.32413942479431507
2010	0.3241394244649406
2011	0.32413942413584595
2012	0.324139423807029
2013	0.32413942347849134
2014	0.324139423150231
2015	0.3241394228222488
2016	0.3241394224945443
2017	0.3241394221671177
2018	0.3241394218399677
2019	0.32413942151309416
2020	0.3241394211864985
2021	0.3241394208601787
2022	0.3241394205341353
2023	0.32413942020836745
2024	0.3241394198828767
2025	0.32413941955765946
2026	0.3241394192327192
2027	0.324139418908053
2028	0.32413941858366235
2029	0.32413941825954534
2030	0.32413941793570406
2031	0.3241394176121355
2032	0.3241394172888416
2033	0.3241394169658211
2034	0.3241394166430747
2035	0.32413941632060056
2036	0.32413941599840024
2037	0.3241394156764725
2038	0.3241394153548167
2039	0.3241394150334331
2040	0.3241394147123222
2041	0.3241394143914827
2042	0.3241394140709146
2043	0.32413941375061894
2044	0.3241394134305941
2045	0.3241394131108392
2046	0.32413941279135483
2047	0.32413941247214273
2048	0.32413941215319925
2049	0.3241394118345264
2050	0.3241394115161229
2051	0.3241394111979884
2052	0.3241394108801247
2053	0.324139410562529
2054	0.3241394102452028
2055	0.32413940992814494
2056	0.3241394096113555
2057	0.3241394092948332
2058	0.3241394089785797
2059	0.3241394086625941
2060	0.3241394083468752
2061	0.324139408031424
2062	0.32413940771624034
2063	0.32413940740132263
2064	0.32413940708667205
2065	0.32413940677228714
2066	0.32413940645816897
2067	0.32413940614431686
2068	0.3241394058307296
2069	0.3241394055174088
2070	0.3241394052043523
2071	0.32413940489156096
2072	0.32413940457903484
2073	0.32413940426677296
2074	0.32413940395477503
2075	0.32413940364304134
2076	0.3241394033315723
2077	0.3241394030203659
2078	0.32413940270942276
2079	0.3241394023987439
2080	0.3241394020883277
2081	0.32413940177817363
2082	0.32413940146828324
2083	0.3241394011586538
2084	0.32413940084928716
2085	0.3241394005401812
2086	0.3241394002313383
2087	0.32413939992275687
2088	0.3241393996144355
2089	0.3241393993063762
2090	0.3241393989985769
2091	0.32413939869103886
2092	0.3241393983837609
2093	0.3241393980767415
2094	0.32413939776998363
2095	0.3241393974634848
2096	0.32413939715724643
2097	0.32413939685126586
2098	0.3241393965455447
2099	0.32413939624008214
2100	0.32413939593487817
2101	0.32413939562993355
2102	0.32413939532524627
2103	0.3241393950208164
2104	0.3241393947166443
2105	0.3241393944127304
2106	0.32413939410907294
2107	0.3241393938056731
2108	0.32413939350252946
2109	0.32413939319964274
2110	0.3241393928970132
2111	0.32413939259463853
2112	0.3241393922925199
2113	0.3241393919906572
2114	0.3241393916890506
2115	0.3241393913876988
2116	0.32413939108660106
2117	0.3241393907857594
2118	0.3241393904851714
2119	0.32413939018483917
2120	0.32413938988475977
2121	0.3241393895849351
2122	0.3241393892853641
2123	0.3241393889860463
2124	0.32413938868698167
2125	0.32413938838817075
2126	0.3241393880896129
2127	0.324139387791307
2128	0.32413938749325444
2129	0.3241393871954534
2130	0.3241393868979051
2131	0.3241393866006078
2132	0.32413938630356226
2133	0.3241393860067682
2134	0.32413938571022566
2135	0.3241393854139331
2136	0.3241393851178926
2137	0.3241393848221027
2138	0.3241393845265624
2139	0.32413938423127225
2140	0.3241393839362315
2141	0.3241393836414412
2142	0.3241393833469008
2143	0.32413938305260936
2144	0.3241393827585658
2145	0.32413938246477253
2146	0.32413938217122684
2147	0.3241393818779304
2148	0.32413938158488204
2149	0.32413938129208086
2150	0.3241393809995285
2151	0.3241393807072239
2152	0.3241393804151655
2153	0.32413938012335575
2154	0.3241393798317912
2155	0.3241393795404752
2156	0.3241393792494047
2157	0.32413937895858036
2158	0.3241393786680026
2159	0.32413937837767065
2160	0.32413937808758414
2161	0.3241393777977433
2162	0.32413937750814803
2163	0.3241393772187974
2164	0.3241393769296923
2165	0.3241393766408309
2166	0.3241393763522148
2167	0.3241393760638419
2168	0.32413937577571417
2169	0.3241393754878299
2170	0.3241393752001889
2171	0.3241393749127922
2172	0.32413937462563824
2173	0.3241393743387264
2174	0.32413937405205817
2175	0.32413937376563245
2176	0.3241393734794495
2177	0.3241393731935078
2178	0.3241393729078087
2179	0.32413937262235126
2180	0.3241393723371362
2181	0.32413937205216087
2182	0.32413937176742785
2183	0.3241393714829353
2184	0.3241393711986837
2185	0.32413937091467265
2186	0.3241393706309019
2187	0.3241393703473716
2188	0.32413937006408056
2189	0.3241393697810298
2190	0.32413936949821837
2191	0.32413936921564646
2192	0.32413936893331324
2193	0.32413936865121923
2194	0.32413936836936397
2195	0.32413936808774735
2196	0.32413936780636843
2197	0.3241393675252275
2198	0.3241393672443259
2199	0.32413936696366086
2200	0.32413936668323345
2201	0.32413936640304347
2202	0.32413936612309
2203	0.3241393658433737
2204	0.32413936556389494
2205	0.3241393652846518
2206	0.3241393650056455
2207	0.3241393647268748
2208	0.3241393644483404
2209	0.324139364170041
2210	0.32413936389197795
2211	0.32413936361415
2212	0.32413936333655674
2213	0.32413936305919827
2214	0.32413936278207567
2215	0.3241393625051862
2216	0.3241393622285315
2217	0.32413936195211085
2218	0.32413936167592466
2219	0.32413936139997146
2220	0.32413936112425273
2221	0.32413936084876543
2222	0.3241393605735128
2223	0.32413936029849194
2224	0.3241393600237051
2225	0.3241393597491508
2226	0.3241393594748275
2227	0.3241393592007372
2228	0.3241393589268781
2229	0.3241393586532515
2230	0.32413935837985636
2231	0.3241393581066925
2232	0.3241393578337604
2233	0.3241393575610576
2234	0.32413935728858595
2235	0.32413935701634583
2236	0.3241393567443355
2237	0.3241393564725557
2238	0.324139356201005
2239	0.3241393559296852
2240	0.32413935565859475
2241	0.32413935538773275
2242	0.32413935511710046
2243	0.32413935484669737
2244	0.32413935457652254
2245	0.32413935430657687
2246	0.32413935403685856
2247	0.32413935376736974
2248	0.3241393534981084
2249	0.32413935322907483
2250	0.3241393529602699
2251	0.3241393526916907
2252	0.32413935242334
2253	0.3241393521552161
2254	0.32413935188731907
2255	0.3241393516196476
2256	0.32413935135220406
2257	0.3241393510849864
2258	0.3241393508179947
2259	0.32413935055122856
2260	0.32413935028468827
2261	0.3241393500183738
2262	0.3241393497522852
2263	0.32413934948642104
2264	0.32413934922078114
2265	0.3241393489553674
2266	0.3241393486901774
2267	0.32413934842521186
2268	0.3241393481604701
2269	0.32413934789595295
2270	0.32413934763165925
2271	0.3241393473675894
2272	0.3241393471037428
2273	0.3241393468401193
2274	0.32413934657671967
2275	0.3241393463135422
2276	0.32413934605058803
2277	0.3241393457878552
2278	0.32413934552534485
2279	0.3241393452630576
2280	0.3241393450009914
2281	0.32413934473914763
2282	0.32413934447752485
2283	0.3241393442161232
2284	0.3241393439549431
2285	0.3241393436939838
2286	0.3241393434332457
2287	0.32413934317272786
2288	0.3241393429124297
2289	0.3241393426523526
2290	0.3241393423924962
2291	0.3241393421328584
2292	0.3241393418734411
2293	0.324139341614242
2294	0.32413934135526346
2295	0.32413934109650366
2296	0.3241393408379623
2297	0.32413934057964094
2298	0.324139340321537
2299	0.32413934006365147
2300	0.3241393398059845
2301	0.3241393395485354
2302	0.32413933929130373
2303	0.3241393390342898
2304	0.324139338777494
2305	0.32413933852091537
2306	0.3241393382645529
2307	0.324139338008408
2308	0.3241393377524801
2309	0.3241393374967673
2310	0.32413933724127253
2311	0.3241393369859925
2312	0.32413933673092904
2313	0.32413933647608184
2314	0.32413933622144925
2315	0.32413933596703265
2316	0.32413933571283193
2317	0.32413933545884543
2318	0.3241393352050736
2319	0.32413933495151637
2320	0.3241393346981747
2321	0.32413933444504694
2322	0.3241393341921325
2323	0.3241393339394324
2324	0.32413933368694703
2325	0.3241393334346741
2326	0.32413933318261473
2327	0.3241393329307692
2328	0.32413933267913664
2329	0.3241393324277163
2330	0.32413933217650875
2331	0.324139331925514
2332	0.3241393316747319
2333	0.3241393314241616
2334	0.3241393311738038
2335	0.3241393309236564
2336	0.3241393306737207
2337	0.32413933042399795
2338	0.32413933017448554
2339	0.32413932992518446
2340	0.32413932967609493
2341	0.3241393294272148
2342	0.32413932917854543
2343	0.32413932893008734
2344	0.3241393286818384
2345	0.3241393284338008
2346	0.3241393281859715
2347	0.3241393279383524
2348	0.3241393276909432
2349	0.32413932744374263
2350	0.3241393271967512
2351	0.3241393269499695
2352	0.3241393267033952
2353	0.32413932645703114
2354	0.32413932621087377
2355	0.3241393259649255
2356	0.3241393257191852
2357	0.32413932547365304
2358	0.32413932522832883
2359	0.32413932498321113
2360	0.32413932473830165
2361	0.3241393244935988
2362	0.32413932424910313
2363	0.32413932400481366
2364	0.32413932376073185
2365	0.3241393235168564
2366	0.3241393232731869
2367	0.32413932302972354
2368	0.3241393227864662
2369	0.32413932254341465
2370	0.32413932230056813
2371	0.3241393220579278
2372	0.3241393218154926
2373	0.3241393215732616
2374	0.3241393213312362
2375	0.324139321089415
2376	0.3241393208477993
2377	0.32413932060638756
2378	0.3241393203651801
2379	0.32413932012417634
2380	0.32413931988337685
2381	0.3241393196427805
2382	0.3241393194023877
2383	0.32413931916219874
2384	0.32413931892221276
2385	0.32413931868242957
2386	0.3241393184428491
2387	0.3241393182034722
2388	0.32413931796429674
2389	0.32413931772532373
2390	0.3241393174865532
2391	0.32413931724798434
2392	0.3241393170096176
2393	0.324139316771452
2394	0.32413931653348793
2395	0.32413931629572557
2396	0.3241393160581646
2397	0.3241393158208041
2398	0.3241393155836438
2399	0.32413931534668466
2400	0.3241393151099255
2401	0.32413931487336684
2402	0.3241393146370081
2403	0.32413931440085025
2404	0.32413931416489133
2405	0.3241393139291321
2406	0.3241393136935726
2407	0.3241393134582117
2408	0.3241393132230498
2409	0.3241393129880874
2410	0.32413931275332347
2411	0.32413931251875827
2412	0.3241393122843921
2413	0.324139312050223
2414	0.32413931181625166
2415	0.3241393115824789
2416	0.3241393113489041
2417	0.32413931111552724
2418	0.3241393108823468
2419	0.32413931064936347
2420	0.32413931041657784
2421	0.32413931018398884
2422	0.3241393099515961
2423	0.3241393097194011
2424	0.3241393094874011
2425	0.3241393092555981
2426	0.324139309023991
2427	0.3241393087925797
